Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
7807338,SA_0000001688,UNREGION,155,,,YEAR,2015,SEX,SEX_BTSX,,,,,,,11.7 [10.8 - 12.8],11.73079464,10.7776951,12.80867397,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
3351374,SA_0000001688,UNREGION,29,,,YEAR,2006,SEX,SEX_BTSX,,,,,,,5.3 [4.7 - 6.1],5.347283474,4.688085146,6.054029508,,2025-05-13T09:35:54Z,2006,2006-01-01,2006-12-31
7889666,SA_0000001688,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2006,SEX,SEX_BTSX,,,,,,,1.7 [1.0 - 2.6],1.71009071,0.985387702,2.604589516,,2025-05-13T09:35:54Z,2006,2006-01-01,2006-12-31
228742,SA_0000001688,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2004,SEX,SEX_BTSX,,,,,,,0.4 [0.2 - 0.7],0.370220443,0.154401996,0.737371673,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
6368719,SA_0000001688,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2000,SEX,SEX_BTSX,,,,,,,0.2 [0.1 - 0.5],0.1623747,0.061299923,0.45022439,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
9632314,SA_0000001688,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2007,SEX,SEX_BTSX,,,,,,,0.1 [0.0 - 0.3],0.07907419,0.028853827,0.28094688,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
324267,SA_0000001688,COUNTRY,ZMB,AFR,Africa,YEAR,2010,SEX,SEX_BTSX,,,,,,,3.3 [2.3 - 4.3],3.270478882,2.289373963,4.289939079,,2025-05-13T09:35:54Z,2010,2010-01-01,2010-12-31
394311,SA_0000001688,UNREGION,15,,,YEAR,2018,SEX,SEX_BTSX,,,,,,,0.3 [0.3 - 0.5],0.338538746,0.270874243,0.48987048,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
2055606,SA_0000001688,UNREGION,5,,,YEAR,2007,SEX,SEX_BTSX,,,,,,,8.6 [7.7 - 9.5],8.556732486,7.748868731,9.511231589,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
3822881,SA_0000001688,COUNTRY,NGA,AFR,Africa,YEAR,2009,SEX,SEX_BTSX,,,,,,,3.2 [2.2 - 4.3],3.203940674,2.235614919,4.291682336,,2025-05-13T09:35:54Z,2009,2009-01-01,2009-12-31
8417604,SA_0000001688,COUNTRY,LCA,AMR,Americas,YEAR,2007,SEX,SEX_BTSX,,,,,,,11.9 [10.1 - 13.8],11.887385077,10.091937251,13.806399831,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
2512690,SA_0000001688,COUNTRY,TJK,EUR,Europe,YEAR,2022,SEX,SEX_BTSX,,,,,,,0.7 [0.3 - 1.2],0.727050237,0.332295195,1.15664187,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
2620676,SA_0000001688,COUNTRY,THA,SEAR,South-East Asia,YEAR,2019,SEX,SEX_BTSX,,,,,,,7.6 [6.2 - 9.1],7.613461183,6.175827822,9.123115168,,2025-05-13T09:35:54Z,2019,2019-01-01,2019-12-31
7254784,SA_0000001688,UNREGION,39,,,YEAR,2000,SEX,SEX_BTSX,,,,,,,10.6 [9.7 - 11.5],10.57232236,9.720436589,11.47235393,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
7292809,SA_0000001688,COUNTRY,SSD,AFR,Africa,YEAR,2011,SEX,SEX_BTSX,,,,,,,0.8 [0.4 - 1.3],0.762196192,0.39648066,1.336638331,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
8919921,SA_0000001688,COUNTRY,DMA,AMR,Americas,YEAR,2007,SEX,SEX_BTSX,,,,,,,7.3 [5.7 - 8.8],7.330343793,5.739384552,8.832683103,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
2855779,SA_0000001688,UNREGION,35,,,YEAR,2001,SEX,SEX_BTSX,,,,,,,2.7 [2.4 - 3.1],2.736340394,2.398091289,3.143963084,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
1286504,SA_0000001688,COUNTRY,DNK,EUR,Europe,YEAR,2005,SEX,SEX_BTSX,,,,,,,11.7 [9.9 - 13.6],11.686315747,9.861558625,13.606297206,,2025-05-13T09:35:54Z,2005,2005-01-01,2005-12-31
2944527,SA_0000001688,COUNTRY,VUT,WPR,Western Pacific,YEAR,2013,SEX,SEX_BTSX,,,,,,,1.9 [1.2 - 2.9],1.937729368,1.21448069,2.882610899,,2025-05-13T09:35:54Z,2013,2013-01-01,2013-12-31
4604525,SA_0000001688,COUNTRY,CIV,AFR,Africa,YEAR,2012,SEX,SEX_BTSX,,,,,,,3.3 [2.3 - 4.5],3.323253264,2.268402058,4.472117228,,2025-05-13T09:35:54Z,2012,2012-01-01,2012-12-31
3103391,SA_0000001688,COUNTRY,SRB,EUR,Europe,YEAR,2012,SEX,SEX_BTSX,,,,,,,10.5 [8.9 - 12.3],10.461995038,8.877723654,12.297462521,,2025-05-13T09:35:54Z,2012,2012-01-01,2012-12-31
4776310,SA_0000001688,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2001,SEX,SEX_BTSX,,,,,,,0.2 [0.1 - 0.5],0.190877477,0.064922298,0.467339476,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
6235691,SA_0000001688,COUNTRY,TKM,EUR,Europe,YEAR,2013,SEX,SEX_BTSX,,,,,,,3.2 [2.3 - 4.2],3.249261466,2.338064371,4.224721138,,2025-05-13T09:35:54Z,2013,2013-01-01,2013-12-31
6355975,SA_0000001688,COUNTRY,ATG,AMR,Americas,YEAR,2012,SEX,SEX_BTSX,,,,,,,8.8 [6.9 - 10.6],8.751806163,6.886917967,10.626269516,,2025-05-13T09:35:54Z,2012,2012-01-01,2012-12-31
1903398,SA_0000001688,COUNTRY,SLE,AFR,Africa,YEAR,2017,SEX,SEX_BTSX,,,,,,,0.2 [0.1 - 0.6],0.249058454,0.104851371,0.55895252,,2025-05-13T09:35:54Z,2017,2017-01-01,2017-12-31
1947544,SA_0000001688,UNREGION,30,,,YEAR,2021,SEX,SEX_BTSX,,,,,,,4.8 [3.7 - 5.9],4.803947074,3.739609417,5.851513699,,2025-05-13T09:35:54Z,2021,2021-01-01,2021-12-31
5344898,SA_0000001688,COUNTRY,DNK,EUR,Europe,YEAR,2014,SEX,SEX_BTSX,,,,,,,10.0 [8.3 - 11.5],9.972131751,8.31782632,11.545790698,,2025-05-13T09:35:54Z,2014,2014-01-01,2014-12-31
5695197,SA_0000001688,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2008,SEX,SEX_BTSX,,,,,,,1.9 [0.5 - 3.4],1.935126663,0.546306917,3.428834145,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
1286540,SA_0000001688,COUNTRY,STP,AFR,Africa,YEAR,2015,SEX,SEX_BTSX,,,,,,,6.6 [4.9 - 8.0],6.558815898,4.920872453,8.013478011,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
2950936,SA_0000001688,COUNTRY,MOZ,AFR,Africa,YEAR,2012,SEX,SEX_BTSX,,,,,,,1.5 [0.8 - 2.3],1.489023275,0.840052501,2.279998905,,2025-05-13T09:35:54Z,2012,2012-01-01,2012-12-31
7444963,SA_0000001688,COUNTRY,GAB,AFR,Africa,YEAR,2007,SEX,SEX_BTSX,,,,,,,8.1 [6.6 - 9.7],8.133763111,6.583215347,9.655361642,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
3090665,SA_0000001688,COUNTRY,BDI,AFR,Africa,YEAR,2011,SEX,SEX_BTSX,,,,,,,5.3 [4.0 - 6.6],5.318552727,3.988750115,6.643419477,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
6184690,SA_0000001688,UNREGION,61,,,YEAR,2020,SEX,SEX_BTSX,,,,,,,2.7 [2.1 - 3.4],2.708760468,2.138368608,3.351670069,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
7997869,SA_0000001688,COUNTRY,PER,AMR,Americas,YEAR,2009,SEX,SEX_BTSX,,,,,,,7.5 [5.9 - 9.2],7.5266227,5.921054745,9.205361274,,2025-05-13T09:35:54Z,2009,2009-01-01,2009-12-31
6400404,SA_0000001688,COUNTRY,PRT,EUR,Europe,YEAR,2016,SEX,SEX_BTSX,,,,,,,11.0 [9.4 - 12.8],11.038218152,9.364797486,12.833266682,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
1922112,SA_0000001688,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2014,SEX,SEX_BTSX,,,,,,,1.7 [0.2 - 3.1],1.650240269,0.192649116,3.094723924,,2025-05-13T09:35:54Z,2014,2014-01-01,2014-12-31
9914078,SA_0000001688,UNREGION,202,,,YEAR,2001,SEX,SEX_BTSX,,,,,,,3.9 [3.6 - 4.2],3.88754482,3.589468361,4.220646392,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
578795,SA_0000001688,UNREGION,2,,,YEAR,2000,SEX,SEX_BTSX,,,,,,,3.1 [2.8 - 3.3],3.051120761,2.832279742,3.30880172,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
724665,SA_0000001688,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2011,SEX,SEX_BTSX,,,,,,,1.8 [1.1 - 2.7],1.83466068,1.13759243,2.686205667,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
2557102,SA_0000001688,COUNTRY,NGA,AFR,Africa,YEAR,2003,SEX,SEX_BTSX,,,,,,,3.1 [2.1 - 4.2],3.132303796,2.102025044,4.170588218,,2025-05-13T09:35:54Z,2003,2003-01-01,2003-12-31
5866947,SA_0000001688,COUNTRY,MLT,EUR,Europe,YEAR,2015,SEX,SEX_BTSX,,,,,,,7.7 [6.0 - 9.3],7.662222242,6.025170021,9.346593732,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
3027151,SA_0000001688,UNREGION,142,,,YEAR,2011,SEX,SEX_BTSX,,,,,,,4.8 [4.1 - 5.4],4.772382295,4.144258884,5.399294644,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
4706505,SA_0000001688,COUNTRY,ALB,EUR,Europe,YEAR,2022,SEX,SEX_BTSX,,,,,,,5.0 [3.6 - 6.3],4.97477125,3.557978656,6.347069645,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
4801868,SA_0000001688,COUNTRY,KAZ,EUR,Europe,YEAR,2022,SEX,SEX_BTSX,,,,,,,5.4 [4.2 - 6.6],5.367094528,4.190215669,6.553494907,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
7648026,SA_0000001688,COUNTRY,URY,AMR,Americas,YEAR,2020,SEX,SEX_BTSX,,,,,,,6.2 [5.0 - 7.5],6.191024494,4.965404599,7.499496784,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
1661163,SA_0000001688,COUNTRY,NZL,WPR,Western Pacific,YEAR,2020,SEX,SEX_BTSX,,,,,,,9.3 [7.8 - 10.9],9.286163588,7.781726862,10.933553995,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
1928506,SA_0000001688,COUNTRY,MRT,AFR,Africa,YEAR,2002,SEX,SEX_BTSX,,,,,,,0.0 [0.0 - 0.1],0.004100301,0,0.058434754,,2025-05-13T09:35:54Z,2002,2002-01-01,2002-12-31
9737511,SA_0000001688,COUNTRY,LUX,EUR,Europe,YEAR,2012,SEX,SEX_BTSX,,,,,,,11.9 [10.2 - 13.8],11.923141173,10.245790305,13.773735123,,2025-05-13T09:35:54Z,2012,2012-01-01,2012-12-31
8360796,SA_0000001688,COUNTRY,KIR,WPR,Western Pacific,YEAR,2008,SEX,SEX_BTSX,,,,,,,0.9 [0.4 - 1.6],0.874863143,0.359464627,1.562456836,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
705569,SA_0000001688,COUNTRY,GUY,AMR,Americas,YEAR,2022,SEX,SEX_BTSX,,,,,,,5.3 [4.1 - 6.5],5.280471168,4.069311528,6.510131787,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
5243341,SA_0000001688,COUNTRY,ESP,EUR,Europe,YEAR,2018,SEX,SEX_BTSX,,,,,,,11.3 [9.6 - 13.3],11.273735787,9.560430252,13.266417058,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
8487675,SA_0000001688,COUNTRY,DOM,AMR,Americas,YEAR,2018,SEX,SEX_BTSX,,,,,,,4.7 [3.5 - 5.9],4.708714497,3.454317291,5.937881178,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
5510576,SA_0000001688,COUNTRY,GEO,EUR,Europe,YEAR,2008,SEX,SEX_BTSX,,,,,,,14.0 [11.5 - 16.4],13.991603036,11.52866697,16.412498856,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
2671740,SA_0000001688,UNREGION,29,,,YEAR,2002,SEX,SEX_BTSX,,,,,,,5.4 [4.8 - 6.2],5.42419778,4.771177607,6.166617864,,2025-05-13T09:35:54Z,2002,2002-01-01,2002-12-31
2703368,SA_0000001688,COUNTRY,BRA,AMR,Americas,YEAR,2017,SEX,SEX_BTSX,,,,,,,9.8 [8.1 - 11.4],9.754019165,8.125318485,11.43605731,,2025-05-13T09:35:54Z,2017,2017-01-01,2017-12-31
4350493,SA_0000001688,REGION,EUR,,,YEAR,2011,SEX,SEX_BTSX,,,,,,,10.3 [9.8 - 10.8],10.29705911,9.841550421,10.80578925,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
5599941,SA_0000001688,COUNTRY,GHA,AFR,Africa,YEAR,2021,SEX,SEX_BTSX,,,,,,,4.4 [3.0 - 5.8],4.443664946,2.956432941,5.795360474,,2025-05-13T09:35:54Z,2021,2021-01-01,2021-12-31
1114547,SA_0000001688,COUNTRY,KEN,AFR,Africa,YEAR,2021,SEX,SEX_BTSX,,,,,,,2.5 [1.7 - 3.4],2.479798025,1.650331692,3.447818678,,2025-05-13T09:35:54Z,2021,2021-01-01,2021-12-31
2887466,SA_0000001688,COUNTRY,MWI,AFR,Africa,YEAR,2001,SEX,SEX_BTSX,,,,,,,2.0 [1.2 - 3.0],2.013251196,1.181835793,2.993025917,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
2944592,SA_0000001688,COUNTRY,BWA,AFR,Africa,YEAR,2004,SEX,SEX_BTSX,,,,,,,5.4 [4.2 - 6.7],5.447743108,4.211440301,6.720003165,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
3198690,SA_0000001688,COUNTRY,FJI,WPR,Western Pacific,YEAR,2021,SEX,SEX_BTSX,,,,,,,3.5 [2.4 - 4.6],3.477524644,2.396972704,4.578518881,,2025-05-13T09:35:54Z,2021,2021-01-01,2021-12-31
1724875,SA_0000001688,UNREGION,515,,,YEAR,2001,SEX,SEX_BTSX,,,,,,,3.1 [2.8 - 3.5],3.114607307,2.778633595,3.536738134,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
101274,SA_0000001688,COUNTRY,MWI,AFR,Africa,YEAR,2011,SEX,SEX_BTSX,,,,,,,2.0 [1.2 - 2.9],2.033261407,1.159366907,2.899773071,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
5036949,SA_0000001688,UNREGION,61,,,YEAR,2005,SEX,SEX_BTSX,,,,,,,3.2 [2.5 - 4.0],3.245006953,2.506693847,4.006084119,,2025-05-13T09:35:54Z,2005,2005-01-01,2005-12-31
6362436,SA_0000001688,COUNTRY,LCA,AMR,Americas,YEAR,2013,SEX,SEX_BTSX,,,,,,,9.3 [7.6 - 11.0],9.299773646,7.613016898,11.02177224,,2025-05-13T09:35:54Z,2013,2013-01-01,2013-12-31
3625361,SA_0000001688,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2017,SEX,SEX_BTSX,,,,,,,1.7 [1.0 - 2.4],1.672269125,1.027085734,2.435217483,,2025-05-13T09:35:54Z,2017,2017-01-01,2017-12-31
2189342,SA_0000001688,COUNTRY,TGO,AFR,Africa,YEAR,2015,SEX,SEX_BTSX,,,,,,,1.4 [0.8 - 2.0],1.353971154,0.805033874,1.974917142,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
2214789,SA_0000001688,UNREGION,150,,,YEAR,2006,SEX,SEX_BTSX,,,,,,,12.4 [11.8 - 13.0],12.35135791,11.78037083,12.95999631,,2025-05-13T09:35:54Z,2006,2006-01-01,2006-12-31
8532266,SA_0000001688,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2004,SEX,SEX_BTSX,,,,,,,0.0 [0.0 - 0.0],0.003985185,0.002045804,0.044606436,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
7032462,SA_0000001688,COUNTRY,LUX,EUR,Europe,YEAR,2008,SEX,SEX_BTSX,,,,,,,12.2 [10.5 - 14.2],12.230163137,10.462218566,14.156508122,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
2728640,SA_0000001688,COUNTRY,DNK,EUR,Europe,YEAR,2022,SEX,SEX_BTSX,,,,,,,10.0 [8.4 - 11.8],9.97494856,8.364264624,11.768411336,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
4451769,SA_0000001688,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2020,SEX,SEX_BTSX,,,,,,,0.6 [0.3 - 1.0],0.585258261,0.260107371,1.035733074,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
7464165,SA_0000001688,COUNTRY,SVK,EUR,Europe,YEAR,2019,SEX,SEX_BTSX,,,,,,,11.2 [9.5 - 12.9],11.245167295,9.492771708,12.92752554,,2025-05-13T09:35:54Z,2019,2019-01-01,2019-12-31
9174547,SA_0000001688,COUNTRY,GAB,AFR,Africa,YEAR,2000,SEX,SEX_BTSX,,,,,,,8.5 [7.0 - 10.1],8.5006367,7.026700431,10.128702068,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
3103494,SA_0000001688,COUNTRY,TJK,EUR,Europe,YEAR,2013,SEX,SEX_BTSX,,,,,,,0.8 [0.4 - 1.3],0.800401926,0.388819953,1.259323847,,2025-05-13T09:35:54Z,2013,2013-01-01,2013-12-31
3243325,SA_0000001688,COUNTRY,TZA,AFR,Africa,YEAR,2008,SEX,SEX_BTSX,,,,,,,6.4 [4.8 - 8.1],6.425019792,4.788289629,8.080154362,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
7788293,SA_0000001688,UNREGION,515,,,YEAR,2016,SEX,SEX_BTSX,,,,,,,4.8 [4.4 - 5.4],4.820884214,4.35647408,5.371290001,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
6235773,SA_0000001688,COUNTRY,SVK,EUR,Europe,YEAR,2006,SEX,SEX_BTSX,,,,,,,11.8 [9.9 - 13.6],11.752566121,9.911560152,13.617982712,,2025-05-13T09:35:54Z,2006,2006-01-01,2006-12-31
1826927,SA_0000001688,UNREGION,19,,,YEAR,2014,SEX,SEX_BTSX,,,,,,,7.8 [7.2 - 8.5],7.826722201,7.170147689,8.50736854,,2025-05-13T09:35:54Z,2014,2014-01-01,2014-12-31
3472464,SA_0000001688,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2013,SEX,SEX_BTSX,,,,,,,0.1 [0.0 - 0.3],0.081235939,0.024714459,0.279027016,,2025-05-13T09:35:54Z,2013,2013-01-01,2013-12-31
375308,SA_0000001688,COUNTRY,DMA,AMR,Americas,YEAR,2013,SEX,SEX_BTSX,,,,,,,7.6 [6.0 - 9.2],7.618488224,6.031840484,9.204891623,,2025-05-13T09:35:54Z,2013,2013-01-01,2013-12-31
6506065,SA_0000001688,COUNTRY,GMB,AFR,Africa,YEAR,2015,SEX,SEX_BTSX,,,,,,,1.5 [0.8 - 2.2],1.459341318,0.847980461,2.203799119,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
9782229,SA_0000001688,COUNTRY,DZA,AFR,Africa,YEAR,2008,SEX,SEX_BTSX,,,,,,,0.5 [0.2 - 0.8],0.450504093,0.187958735,0.847869986,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
2113052,SA_0000001688,COUNTRY,IND,SEAR,South-East Asia,YEAR,2020,SEX,SEX_BTSX,,,,,,,4.5 [3.3 - 5.9],4.54125762,3.314681,5.880273342,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
2157550,SA_0000001688,COUNTRY,IRL,EUR,Europe,YEAR,2000,SEX,SEX_BTSX,,,,,,,14.8 [12.7 - 17.0],14.78801026,12.732755066,16.985010705,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
9907832,SA_0000001688,COUNTRY,MRT,AFR,Africa,YEAR,2003,SEX,SEX_BTSX,,,,,,,0.0 [0.0 - 0.1],0.004100301,0,0.058817323,,2025-05-13T09:35:54Z,2003,2003-01-01,2003-12-31
2240270,SA_0000001688,COUNTRY,KHM,WPR,Western Pacific,YEAR,2022,SEX,SEX_BTSX,,,,,,,5.4 [4.2 - 6.7],5.398220413,4.232651728,6.68654477,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
2391825,SA_0000001688,COUNTRY,SWZ,AFR,Africa,YEAR,2017,SEX,SEX_BTSX,,,,,,,7.0 [5.6 - 8.4],7.028020557,5.61595912,8.410844499,,2025-05-13T09:35:54Z,2017,2017-01-01,2017-12-31
4045550,SA_0000001688,REGION,EUR,,,YEAR,2013,SEX,SEX_BTSX,,,,,,,10.0 [9.5 - 10.5],9.996603671,9.53388886,10.50420785,,2025-05-13T09:35:54Z,2013,2013-01-01,2013-12-31
8551326,SA_0000001688,COUNTRY,BFA,AFR,Africa,YEAR,2020,SEX,SEX_BTSX,,,,,,,7.5 [5.8 - 9.4],7.50832678,5.813189352,9.360610233,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
826534,SA_0000001688,UNREGION,202,,,YEAR,2016,SEX,SEX_BTSX,,,,,,,3.8 [3.6 - 4.1],3.834378231,3.577620661,4.126789944,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
7013601,SA_0000001688,COUNTRY,KEN,AFR,Africa,YEAR,2018,SEX,SEX_BTSX,,,,,,,3.0 [2.1 - 4.0],2.971728842,2.096028714,3.965433638,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
4242408,SA_0000001688,COUNTRY,GRD,AMR,Americas,YEAR,2010,SEX,SEX_BTSX,,,,,,,7.8 [6.4 - 9.4],7.810068521,6.430399818,9.376001224,,2025-05-13T09:35:54Z,2010,2010-01-01,2010-12-31
4318638,SA_0000001688,COUNTRY,ALB,EUR,Europe,YEAR,2001,SEX,SEX_BTSX,,,,,,,5.1 [3.9 - 6.3],5.091668966,3.855888438,6.337205145,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
1165586,SA_0000001688,COUNTRY,COD,AFR,Africa,YEAR,2015,SEX,SEX_BTSX,,,,,,,2.4 [1.5 - 3.5],2.390606248,1.520774808,3.488082904,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
5676188,SA_0000001688,UNREGION,62,,,YEAR,2015,SEX,SEX_BTSX,,,,,,,3.6 [2.7 - 4.6],3.640105909,2.687874371,4.639244788,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
9034505,SA_0000001688,COUNTRY,TTO,AMR,Americas,YEAR,2018,SEX,SEX_BTSX,,,,,,,4.8 [3.7 - 6.0],4.845465569,3.712977125,5.972662536,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
2970076,SA_0000001688,COUNTRY,ESP,EUR,Europe,YEAR,2016,SEX,SEX_BTSX,,,,,,,11.4 [9.7 - 13.2],11.361056826,9.691255622,13.160349641,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
3008132,SA_0000001688,UNREGION,57,,,YEAR,2011,SEX,SEX_BTSX,,,,,,,1.9 [1.4 - 2.5],1.904913109,1.448575935,2.480915609,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
7521384,SA_0000001688,UNREGION,13,,,YEAR,2003,SEX,SEX_BTSX,,,,,,,4.7 [3.8 - 5.7],4.661900045,3.784839569,5.676250058,,2025-05-13T09:35:54Z,2003,2003-01-01,2003-12-31
9155453,SA_0000001688,COUNTRY,ITA,EUR,Europe,YEAR,2019,SEX,SEX_BTSX,,,,,,,8.3 [6.8 - 9.8],8.256247169,6.837981097,9.801847183,,2025-05-13T09:35:54Z,2019,2019-01-01,2019-12-31
9231711,SA_0000001688,COUNTRY,SGP,WPR,Western Pacific,YEAR,2012,SEX,SEX_BTSX,,,,,,,1.6 [0.7 - 2.5],1.572426253,0.712755153,2.508376285,,2025-05-13T09:35:54Z,2012,2012-01-01,2012-12-31
177822,SA_0000001688,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2007,SEX,SEX_BTSX,,,,,,,1.0 [0.6 - 1.6],1.033679319,0.570046957,1.639911534,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
7908954,SA_0000001688,COUNTRY,COM,AFR,Africa,YEAR,2014,SEX,SEX_BTSX,,,,,,,0.2 [0.1 - 0.5],0.215490305,0.079551449,0.524969248,,2025-05-13T09:35:54Z,2014,2014-01-01,2014-12-31
1871638,SA_0000001688,COUNTRY,PRT,EUR,Europe,YEAR,2014,SEX,SEX_BTSX,,,,,,,11.0 [9.1 - 12.7],10.974692898,9.128072405,12.652248645,,2025-05-13T09:35:54Z,2014,2014-01-01,2014-12-31
9651634,SA_0000001688,COUNTRY,BEN,AFR,Africa,YEAR,2022,SEX,SEX_BTSX,,,,,,,7.0 [5.3 - 8.7],6.980106811,5.28533527,8.673392082,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
9670561,SA_0000001688,COUNTRY,ERI,AFR,Africa,YEAR,2020,SEX,SEX_BTSX,,,,,,,1.3 [0.8 - 2.0],1.333173735,0.770467595,2.00348318,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
8048697,SA_0000001688,UNREGION,18,,,YEAR,2020,SEX,SEX_BTSX,,,,,,,7.7 [6.2 - 9.1],7.722848688,6.238385939,9.122028494,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
3759281,SA_0000001688,UNREGION,18,,,YEAR,2014,SEX,SEX_BTSX,,,,,,,8.3 [6.9 - 9.7],8.287792342,6.905440926,9.733606297,,2025-05-13T09:35:54Z,2014,2014-01-01,2014-12-31
3772045,SA_0000001688,UNREGION,722,,,YEAR,2008,SEX,SEX_BTSX,,,,,,,4.2 [3.9 - 4.7],4.229888993,3.868631085,4.688017874,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
8316285,SA_0000001688,COUNTRY,HRV,EUR,Europe,YEAR,2020,SEX,SEX_BTSX,,,,,,,10.8 [9.1 - 12.7],10.809773884,9.06668893,12.737160585,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
604399,SA_0000001688,COUNTRY,BOL,AMR,Americas,YEAR,2007,SEX,SEX_BTSX,,,,,,,4.2 [3.1 - 5.5],4.162274116,3.075511957,5.461204031,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
